Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Mexico,Nuevo Leon,2020-10-01,0.18579387656505902,0.8615887379675877,-100.77251036506732,0.1769502534096422,0.134544511188267,0.06777706296805085,-0.01796670718111104,0.0,3.9763069638377693,0.6196836932272197,86.63668744164572,4.170167569498241,0.13072607481937962
South America,Mexico,Guanajuato,2020-10-01,0.7966118927483725,1.011969811647714,-79.54171789056915,0.213416865646231,0.13742345281468699,0.058353245972812606,-0.2,0.9448201433192602,2.5611625043525934,0.4113157788671265,92.67532237600922,2.7906855725880835,0.1202436623000983
South America,Mexico,Mexico City,2020-10-01,0.19924169204020942,0.5673026498026645,-1.306849122401089,0.080380569177849,0.11426184105361968,0.0426469436902958,0.009607007607212767,0.0003866727378707968,2.917778143297073,0.0,149.88394981622722,29.36319196205833,0.03934024507237571
South America,Mexico,State of Mexico,2020-10-01,0.2408467962185053,0.27660566664476016,-149.0852795743625,0.0,0.841769880544762,0.08804660535283985,-0.19840244749354452,0.1648197236585279,0.6692974146771895,0.6896755856896073,50.67294529664941,35.363858789955,0.6500282119177785
South America,Mexico,Jalisco,2020-10-01,0.6218937512491884,0.3505185714844537,-187.14433852911642,1.1996810370013062,0.1472328610962292,0.10332580282513718,-0.2,3.288186404885662,8.162317176735323e-07,1.2071933156011898,68.26409535448407,53.2685370863968,0.22559997032641052
South America,Mexico,Puebla,2020-10-01,0.3410189674968224,0.5840158282911841,-5.189193904252014,0.12931310274263108,0.09402206395429301,0.08198245396854908,-0.2,0.00010682997486446966,0.11229828064965432,0.0,149.97764718173678,31.898415522614545,0.7276082931497859
South America,Mexico,Yucatan,2020-10-01,0.12388092822416025,0.38118532002529837,-18.214617687887927,0.017554646687830106,0.13812305666054803,0.06680174847486223,-0.04559528203263366,0.39652058673873186,1.8204750707391484,0.24436619354925798,90.25718853123647,6.057495902357029,0.2450115946319673
South America,Mexico,Quintana Roo,2020-10-01,0.35146128531764587,0.4794438775628926,-43.596874829928495,0.07760882062543736,0.17767436907345666,0.0718814250308753,-0.022473585287759168,2.311169593205431e-08,0.4135275392920751,1.1313881170094937,85.11572306119055,3.137588221784718,0.6426843257527944
South America,Mexico,Baja California,2020-10-01,0.4702532541007541,0.3009729903181924,-9.26846860863905,16.918184862950618,0.3021616419882215,0.11701444025446138,-0.2,3.8795646058274675,1.3460214911230375,1.6984456892322068,-33.79927051048328,131.41891130046324,0.06308035496337565
South America,Mexico,Zacatecas,2020-10-01,0.2334563777748947,0.4245344901961363,-15.329156651335975,0.08619337996289148,0.1147498580184974,0.0894624955591137,0.004934849644850576,3.6659408993297755,0.06116314820329895,0.18249453777831867,107.24070597733223,15.019162593528057,0.40279974274130265
South America,Mexico,Queretaro,2020-10-01,0.2997647992947641,0.4439001230033301,0.09161611927931454,0.06531483751865946,0.29631214966383307,0.03684795938970509,-0.2,1.0802597253732678,0.48664207617980254,1.2519884766273222,91.60652185811975,1.3976869316624883,0.5601678173066991
South America,Mexico,Coahuila,2020-10-01,0.2327829713366996,0.5743179623546175,-61.6826173512754,0.13135213080328928,1.0,0.07461375689649727,-0.1753403323870134,3.2116395640307465,1.3042076870412267,0.4118586769415411,89.33584488605192,7.763512959328544,0.235896093793885
South America,Mexico,San Luis Potosi,2020-10-01,0.31903364658534406,0.5463372890993051,-60.10531462142009,0.11072710757850188,0.15282206585786645,0.07379129198902164,-0.05144377667522699,0.2503448811882611,0.9256145419879007,0.8812960897617954,91.73436770548525,5.030408987346118,0.2962137535384739
South America,Mexico,Veracruz,2020-10-01,0.47827256248134986,0.6976797789960612,-79.76367294088688,0.11209226788721907,0.14223875810641298,0.11664447820365971,-0.10923124573925547,7.75048465385536e-05,6.1265207470575955,0.0,13.246119472534943,27.22218890022725,0.013967278136676697
South America,Mexico,Guerrero,2020-10-01,0.26170495501282354,0.43690230164470456,-71.62554665591968,0.06420045220726218,0.10016882994136474,0.07100564631194087,-0.19469047231266143,5.105309593134155e-08,0.3513873628587295,0.5687591962918801,84.85046238659292,12.396102326341413,0.5626894124991446
South America,Mexico,Chihuahua,2020-10-01,0.8441880288551817,0.27011140046939786,0.998809502653827,0.0013766479809784044,0.023204065658326292,0.5899115576266142,2.773358849205752,18.006098233314397,0.00046168299435700444,0.5556850294886944,132.35409523501875,25.95336258655917,0.09755481724154924
South America,Mexico,Aguascalientes,2020-10-01,0.7617053236206652,0.4196341921291534,-98.94953889569389,0.029366018290752,0.9956716946103157,0.0729790135565377,-0.09313253043575008,0.6039611966801427,1.9875878841071228,1.4344457949937164,5.499011477471541,2.7476095846649704,0.1629586227329506
South America,Mexico,Sinaloa,2020-10-01,0.4813398488655287,0.43214884041425256,-0.7340079722756687,0.054841503189012375,0.10748510426317842,0.09209321780276716,-0.19983208570834,0.0,0.2797099631667309,0.0,150.0,9.582558430514572,0.5621830367952086
South America,Mexico,Sonora,2020-10-01,0.6115801567163162,0.671872650438708,-39.35327760710858,0.15760736896637792,0.29648029771456824,0.056845782865941524,-0.2,0.00026564781114704616,0.6011870191328075,0.4688203619008003,64.86736055891808,1.694072015311947,0.0693062245208984
