Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Europe,Spain,Comunidad de Madrid,2020-02-13,478.95155107246626,2.4473461307017748,4.1296866178772085,4.232381542512735,0.043411089215156164,0.28007554121740635,1.0013103106163452,1.1138499643548005,1.1301779302178872,0.26694115164471854,164.28639784399036,41.29546609411641
Europe,Spain,Cataluna,2020-02-24,731.4805403378617,0.2742469513279572,-0.8454583166243833,0.0,0.04441630918708326,0.19346921826281246,1.5707321397173075,45.39037274730427,78.66588242639858,0.9537916853378661,139.46033515909946,26.499672624752275
Europe,Spain,Comunidad Valenciana,2020-02-28,288.729980949233,0.45712982647258904,-0.08696508707917305,1.3404108038425517,0.03998321910550379,0.19272796097438405,1.337390016316015,21.267904805611494,13.235881211211561,1.3910463264465343,136.64016740952331,39.14042375095034
Europe,Spain,Andalucia,2020-03-02,71.48432441292579,1.111917331162676,-0.03495282803778388,10.033149474025327,0.036759840665664296,0.15462286447852555,1.6969381564504382,8.761476567993723,19.029162364072743,0.5795602722246113,136.10441789324457,47.41475181697735
Europe,Spain,Castilla y Leon,2020-03-02,73.12494891286345,2.222355987118077,0.39783006004534865,5.35084193653546,0.05332590032078141,0.2741609340949475,1.3731442042967523,4.1146870097898995,2.8479768105136336,0.27496283852883807,148.80581705356377,42.257963989371575
Europe,Spain,Pais Vasco,2020-02-29,104.23955879793805,0.22623181240083517,-2.0352489156342672,0.0,0.03944514036456924,0.18717034812356245,1.201886540294562,27.181832473932992,16.25836173786016,2.1578242053508148,140.70906708157221,23.98016003065266
Europe,Spain,Aragon,2020-03-07,27.42172206868921,0.5656229716773415,-0.3955249997030808,1.5574264502745492,0.0446676788084178,0.23752901883494698,1.013047825041898,3.9646827085373406,7.2091566934505735,1.9986193071397307,113.07764093721651,18.033888149258598
Europe,Spain,Galicia,2020-03-05,31.60033297952521,1.3940713130582305,5.080845764277371,6.439829717785776,0.060350859007932474,0.11769784205406064,1.3210649301765849,5.138014016226822,0.457934452380155,0.4834617881281638,137.5790533621483,36.8085870918759
Europe,Spain,Islas Canarias,2020-03-06,30.68915976774343,0.15021523997943792,-4.496606207710486,0.0,0.02894804114011504,0.0831875997443069,1.0003095498823211,3.115235628928679e-05,11.646129332335397,5.781166364606239,135.88730254012756,22.704640994041544
Europe,Spain,La Rioja,2020-03-03,26.008751115020473,2.2147796289177033,1.4500556609201571,7.353490910410162,0.05607777077779099,0.16227097162771548,1.0002568783558556,3.6819107708112537,2.0988359354928877e-05,0.34873178675727895,143.51993872344255,34.22719074409296
Europe,Spain,Navarra,2020-03-06,48.70313416781676,0.7694892271080264,-0.6685444546309447,5.230747650346073,0.04976351377320465,0.14019341438876978,1.4185638202164146,7.821519937358056,6.657757976681359,0.7313178896839394,144.14596388264042,60.47733872454685
