Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,8.1833885166343,0.7578664891962309,19.15667277807985,0.8088326998185914,0.6742366419843853,0.02723932693982352,0.03322685953287018,0.5304412927012165
South America,Brazil,Alagoas,2020-04-17,19.958183591121163,1.0496439765965115,0.8763397389081554,0.5574581367519944,1.7267167940392276,0.03154301249038433,2.0023233984209265,0.4752330377202456
South America,Brazil,Amapa,2020-04-08,18.70804770629494,0.4435561348323587,66.30550828210936,0.2805162406655376,7.671111984406853,0.016229961607851378,0.04279961934607422,2.02309426653058
South America,Brazil,Amazonas,2020-03-28,27.859730272670088,2.297866807105295,-0.00871384745487233,1.3677232926737548,18.14812896773215,0.0434017919042893,0.0032362268711029147,0.11122747107114966
South America,Brazil,Bahia,2020-03-26,23.458435210357155,0.5712787406996898,33.921206099900324,0.11004475502186864,4.22969363544865,0.02767295583836568,0.045003617843016944,1.6909485244422091
South America,Brazil,Ceara,2020-03-22,15.97870600996994,0.9603354288421682,1.580710865517314,0.3789968410295396,4.724686821435286,0.059171038735704014,1.0939436056225351,0.3219241184914113
South America,Brazil,Distrito Federal,2020-03-22,19.769883913147407,0.7558607490669633,-19.904655518627983,0.1017098676933116,4.069267114121736,0.012763112323252515,0.004349991327378501,0.3849247377641137
South America,Brazil,Goias,2020-04-04,19.06121143808967,0.515127539879172,227.68227243745,0.019223033379641333,3.8988291444345777,0.021036333752020242,0.003972928953958279,0.8729767710669378
South America,Brazil,Maranhao,2020-04-06,21.113768994149602,1.5138072377730354,-3.397581825716403,0.7799508309496076,5.930993115862473,0.025275914306869082,0.5074427789980958,0.3786792526346728
South America,Brazil,MatoGrosso,2020-04-09,14.391749256452165,1.0388575963972018,1.3290637383016883,0.28242953648099994,0.02344890333605003,0.13964356337852046,0.028242953648100005,0.028242953648100005
South America,Brazil,MatoGrosso do Sul,2020-04-11,25.628112550759397,0.9817375919188828,0.6789232391950141,0.2913395247886147,0.03075601594180872,0.027838666317563897,0.035004746670926803,0.035326337526881815
South America,Brazil,Minas Gerais,2020-03-23,20.490639038589272,0.5818952524178111,-77.0790357522733,0.01631072382669065,3.0329132584024787,0.02257647926369929,0.0050815087163326176,0.9968737068176772
South America,Brazil,Para,2020-04-06,17.040171733045312,1.3485203904630017,5.05919424164146,0.7847074739301891,1.3823585015502835,0.054867374526714564,0.8881898693309171,0.1612293862122604
South America,Brazil,Paraiba,2020-04-12,18.426866426150973,0.5196241672841452,45.9008163172386,0.5276453504365964,24.083431344177647,0.02110645704780444,0.08497752511509052,5.6851882317472
