Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,8.520825116537175,1.2427701202429062,5.390528229058083,0.9890609828121206,0.12287917387544203,0.05579547690930453,0.5394657034243892,0.4808893724798275,0.10551525168754068,0.2831826924925679,72.05417904425993,3.200351752865684
South America,Brazil,Alagoas,2020-04-17,20.16089642775598,0.4122900342610135,0.9824805828797241,0.07707661776441443,1.0,0.08512039146630486,1.0,5.56875,5.78038147448371,0.8690217663595549,30.937015041155266,8.767314584066689
South America,Brazil,Goias,2020-04-04,18.361526111817867,0.8128411162400186,2.4119423265569804,0.2821709526599178,0.02012952270598707,0.18043474023579786,0.4791565106707163,0.5213824175347096,8.390780186704825e-05,0.9193368323055955,65.44844993888637,2.404151093216101
South America,Brazil,MatoGrosso,2020-04-09,13.05648470305184,0.9433951431293892,3.825676055124015,0.29432943240841236,0.9998030775723444,0.03924299688111506,0.0,0.0010235757326329629,0.07804398736423265,0.5407644417393157,67.53398444547581,1.5694904017664275
South America,Brazil,MatoGrosso do Sul,2020-04-11,21.442668127036022,0.9049659650785119,0.7177512916349333,0.2552185801255152,0.02,0.039680785581768116,0.0,0.1528079600738861,0.0,0.0,77.14236847025695,3.836509294602355
South America,Brazil,Roraima,2020-04-14,25.100195504472396,1.1892019999247765,1.966269083347679,0.8299941359364552,0.07705069365584534,0.08502585653582248,1.098586842417717,0.416529924503732,0.10598868960620349,1.0664609762935975,65.24976656641535,2.9303801327983394
South America,Brazil,Santa Catarina,2020-03-24,15.055896350157989,0.6121091068997246,6.140074887473095,0.18966421576043138,0.08341114233733377,0.04895571136773533,1.3200930082926785,0.20616422021742284,1.030040600251781,0.392075722508371,89.75426450067184,10.731056495159233
South America,Colombia,Antioquia,2020-03-31,55.02234794761422,0.5359879555535638,-6.193638336680751,0.0,1.0,0.016325230334665784,0.0,0.0,0.20870936071898022,0.5113593447277811,91.70182847574141,3.6195402191968538
South America,Colombia,Bolivar,2020-04-10,9.01727705960213,0.6852334666709253,5.430712586738777,0.29194361686739917,0.16660812081819257,0.0945290044618652,0.45003623330167714,1.422660621179998,0.24116092764913194,0.6012929172296924,66.3498790500388,1.94937408869259
South America,Colombia,Cordoba,2020-05-28,41.77684959855994,0.47097333708532907,35.622306483099756,1.6404968670076094,0.02,0.842079358578819,0.0,0.0020014693084051483,0.2805448935749638,0.06597399758043006,0.31342593863260837,1.076663376969711
South America,Colombia,Norte de Santander,2020-04-26,5.4884681857845985,0.5177271816006994,-4.644312273106829,0.0,0.02,0.1250971333335361,0.0,0.0,0.2710793973129305,0.432934082330766,36.96743851155412,7.193045820888941
South America,Colombia,Sucre,2020-06-07,7.653017859074344,1.2270786666853855,-4.102670500800577,1.3474120006641304,0.08291568765724548,0.1596462089876846,0.047576646658514125,1.3078714974095365,2.160423592955624e-06,0.26224843264644204,10.97054536757354,3.124208494147391
