Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,33.451402498855984,2.0150980561638265,-12.51351285355498,0.6000000000000001,0.020000000000000004,0.031304674128434906,4.345666872323805,0.0009177658447099557,0.0,1.5283305613255225,0.0,2.074009946007731,0.9990000000000001
North America,US,OH_Lucas_County,2020-07-01,29.484235421175356,1.0860554417060206,-0.5681250561486708,1.001721788359033,0.020000000000000004,0.05996139922554068,2.124016567332746,2.603715681153987,2.3849386730482744,0.0,0.5600237501052381,1.0,0.37503320935067913
North America,US,OH_Mahoning_County,2020-07-01,21.510843718681354,2.159768496860473,-2.5282530748796397,0.9021433502716979,0.22469361436046584,0.07893617390166983,1.4140094245301356,2.437773999652689,2.0610526664898785,0.07801958976628988,4.292490196930618,1.0315575194586757,0.0008401272927746201
North America,US,AZ_Maricopa_County,2020-07-01,17.188792660744912,2.16,-25.53654512283353,0.6000000000000001,0.23106283397304564,0.06220277304222359,0.4448422826084364,0.019375909849520062,1.7974429923964172,0.0006456531619358635,10.348294036460535,1.0026405160914704,0.00031082770117678293
North America,US,OH_Medina_County,2020-07-01,43.90461278122072,1.1079217938391683,-14.85649344038533,0.9242610202224874,0.02,0.023171354926424026,1.4522833921078109,2.819737399746387,2.4630288052345115,0.0,15.500219229507504,1.0,0.7979491916783916
North America,US,OH_Miami_County,2020-07-01,23.65315361499462,1.0474159122658464,-3.9289310298330125,0.6469368310924104,0.020000000000000004,0.01642647742703686,0.2707649651745729,1.4276593286828505,1.7121834574099786,0.0,0.0,1.0,0.3075709799096195
North America,US,OH_Montgomery_County,2020-07-01,14.659824923477,2.16,-0.29295263172731356,0.6000000000000001,0.08911486546289056,0.3013398751356656,3.5026908732668036,0.0004091626505748208,4.284993938630244e-05,0.0019698039778477117,3.8865333925616596,1.043329579637132,0.06068071202813209
North America,US,OH_Paulding_County,2020-09-18,3.440952820215775,1.391813760518312,-57.449824858668904,0.6067267331625579,0.31408975943181006,0.022218517106073088,0.1772176919990264,0.010716312327290992,0.018751338355709635,0.42333306333049303,36.44647691697779,16.3759167929529,0.9996834757085945
North America,US,OH_Portage_County,2020-07-01,12.076606757515963,2.16,3.279720740395934,0.6000000000000001,0.02281653072634897,0.011224209194640553,0.04676990784972218,0.4209980138666158,0.013958977557868263,0.4575847445832156,23.957965646071337,1.1933493222685423,3.0150403316067664e-05
North America,US,OH_Putnam_County,2020-07-01,27.489323806638197,1.10582560901538,3.4850728365297847,0.6000000000000001,0.020000000000000004,0.024735711326567864,0.06152001181681892,1.6000000442211268,1.2703478986765966,0.0,21.98986365298141,1.0,0.14050999016969135
North America,US,OH_Richland_County,2020-07-01,48.6545067099089,1.0516675432315001,-2.0325015141590783,1.3221829595064547,0.020000000000000004,0.02084184454261198,0.4323894585618749,2.8393572846045028,2.7474913988985588,0.18134668456885705,0.0,1.0606808470939175,0.543254103552764
North America,US,OH_Stark_County,2020-07-01,21.49419667600398,2.16,-5.295015173245918,0.6000000000000001,0.10377806422653434,0.018456981444109857,0.10769205871048323,1.2026315799806735,1.2180947683939976,0.05438515798495276,2.0346791768264416,1.0592342915084003,5.62617536213339e-05
North America,US,OH_Summit_County,2020-07-01,21.52876081051749,1.9654645662075627,-4.443492511689249,0.6000000000000001,0.020000000000000004,0.02250028958238111,0.0,2.190097286109365,1.4585659426001623,0.00887870614406823,2.8489019104904756e-07,1.0011422071156868,0.0001353640955357588
North America,US,AZ_Coconino_County,2020-07-01,23.12087030351622,2.1599022453383725,-2.7626498102670243,1.2302673994553077,0.020000000000000004,0.13133540201524435,1.8523171081595888,0.0059650783958861975,1.7141447013244262,0.24832499740811587,14.918511501282095,1.0255451992132267,0.0029904387547376177
North America,US,OH_Trumbull_County,2020-07-01,41.742889719903914,1.583221605171353,-9.988530210280114,1.0918378197991934,0.07394964006626654,0.0435692455877143,0.4663257442072889,2.8470482084184052,2.746512976139783,1.2655808806303313,4.567075907367905,1.81012126618915,0.01963513912596475
North America,US,OH_Warren_County,2020-07-01,28.17564810021301,1.5544951261461035,-8.15337215404748,1.108936105014807,0.06628040197943613,0.014485863141515218,0.1929442156724851,1.9864709526851911,0.68285449986721,5.898611822578666,80.22599124117765,1.185535227925943,0.06180674814874701
North America,US,OH_Lorain_County,2020-07-01,28.4737732830538,1.9672812638433854,-6.503116589484668,0.6411950903173007,0.0994590482171736,0.009431150245661046,0.07010989856032418,2.875252807348722,2.5373978446368257,0.11550176101887527,1.1612828534813269,3.683797854682241,0.00018228418332098817
North America,US,OH_Licking_County,2020-07-01,34.067627647052674,1.0241284112385223,1.4233610171316657,1.018013985529024,0.020000000000000004,0.04328328383150733,0.9061581991837181,1.441873046250376,1.6604702816209371,0.0,0.0,1.0,0.3752717275270054
North America,US,OH_Lake_County,2020-07-01,4.950726554131357,1.5454961214978609,-24.93584874812658,1.1412323486012403,0.04976870679019563,0.08933115191108343,1.410530438418642,2.792315863581002,1.7323172385450207,0.60627126085903,119.46883969426214,17.339626473474837,0.3441670031372676
