Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Amapa,2020-04-08,14.101757608010285,1.1564376669861367,5.453258274084392,0.8123432115098724,2.0487779552175085,0.034066063542818686,1.0000107413936403,0.8425020966779341,0.002056359129777696,0.9837483178293008,60.54468828130828,1.6566881455961875
South America,Brazil,Amazonas,2020-03-28,38.95444954518077,0.8179786832049099,2.3362676835643006,0.3948011974385599,0.5591474431240431,0.09449527205282178,0.5946207867453867,2.2173735930071556,1.789610291682053,0.5508848609021155,71.78191889828575,0.5385730763803233
South America,Brazil,Bahia,2020-03-26,15.452520992739165,1.1259379188698695,5.4062109667919085,0.5501485475258671,0.06523396900784076,0.13776379240939107,0.8254342681175509,0.4708520155136402,3.196467091431953e-07,2.282898323446936,84.99694998928447,1.0652414374134749
South America,Brazil,Ceara,2020-03-22,35.53186302373177,0.9191456623689396,3.651022715496976,0.3633678149001771,0.7685649015140941,0.16539659541974344,0.6175187772101594,1.7334853750487322,0.02316527743924425,0.3777268503758852,100.22696073875437,1.1345061053493712
South America,Brazil,Distrito Federal,2020-03-21,34.511195160665324,0.4920388977368356,5.9584003955336025,0.03821291081773129,0.5471931123843841,0.018648929803318132,0.3393698932263174,1.10416031283278,1.7035547729613891,1.2652410655613475,70.08343568198528,3.406226662064838
South America,Brazil,Maranhao,2020-04-06,8.9699530043796,0.7959461586305527,1.7744677886050737,0.3808701754288717,0.2359175887291121,0.07960265643947065,0.9846453676665003,1.5472654513192203,1.838305785692972,1.4505821944099209,40.06404793665208,0.7749537007925049
South America,Brazil,Minas Gerais,2020-03-23,17.004900886446546,0.7857839167849788,-0.1416912633355133,0.20076332886807952,0.014447196333204529,0.2476620315224305,0.5141417378169353,0.4945405156589945,2.88747313836879e-08,0.7156392724480649,88.13282654812093,2.0546549074711344
South America,Brazil,Para,2020-04-06,22.106522188831512,1.1773966103551072,8.129300205733703,0.6888108150154182,2.3236211853072466,0.17802675766325707,1.0690050889857254,0.07027056213374523,0.5672980549212506,0.38931613022704376,96.67844380687977,3.5007262906814502
South America,Brazil,Paraiba,2020-04-12,12.037271258855881,1.029742831614616,7.417331901523447,0.5428325075718075,0.6473916583891691,0.0479152800594559,0.6807550279261978,4.238583647162232,0.1375860347040505,0.4552583965760336,79.31660517935273,0.7432198457155031
South America,Brazil,Parana,2020-03-26,26.092076455429826,0.5049139410868497,1.2971186378181352,0.2210738287080051,0.004714437705417532,0.3971068151264907,0.17333757781632514,2.0110462680342227,1.4126938842090848,1.0274650677646822,80.2595467770938,11.750150702723465
South America,Brazil,Pernambuco,2020-04-02,9.116163210747581,1.1678612180426873,1.8205986248503736,0.8200709620948711,0.1756421865438999,0.1335125419891478,0.2559452800971535,2.8126630507802384,1.7025102024117682,1.3113312596954856,83.49393544391486,1.518841157739875
South America,Brazil,Piaui,2020-04-17,43.96664478403327,1.1512719552241135,0.6980205802474568,1.0842729072911084,0.009113353690014704,0.13174055221692102,0.0,2.47905736131177,2.19098205762968,0.5476215244725233,59.03763945305701,1.7136972836185334
South America,Brazil,Rio Grande do Norte,2020-03-25,28.196989316413823,1.2576180042910738,3.9049086899227325,0.6911741498695049,0.44232656972517975,0.06731584100657273,0.2735413212647309,0.14040299204807474,2.946600244913e-07,1.0134960573364211,79.10519283922982,2.681838200379409
South America,Brazil,Rio Grande do Sul,2020-03-20,32.721477671563456,1.0361564667332064,4.216280759759276,0.3994364839474966,0.15362898691374444,0.029459532223060664,0.0,0.008545539055911752,0.06886224293092154,0.7529569047454104,95.00629817270305,1.9278323086112623
South America,Brazil,Rio de Janeiro,2020-04-02,70.28490334135465,1.0578209065424051,9.038279878141497,0.7312580310813818,0.4059422498541279,0.17106770425203685,0.3411579658225577,2.8026828386346305,9.98840077037766e-07,0.6408265650656112,71.66740881667215,1.1790093100024444
South America,Brazil,Rondonia,2020-04-18,13.720556034298713,1.088074957579749,4.667841453073801,0.6638004835525857,0.6791912420059684,0.05072700361067313,0.6011025130073444,0.7184667293941286,0.044167494352725566,0.9230511832195526,51.448414128166284,0.6934279394175782
South America,Brazil,Sao Paulo,2020-03-15,37.6857866535061,1.2008845654860048,8.006528465416023,0.8,0.02838504548104545,0.09341330856901978,0.019534083461789142,1.7171810618542895,0.2358108610003688,0.5690887554258477,83.2708659039166,1.272069095851971
South America,Brazil,Sergipe,2020-04-22,8.907222054877368,0.8488119603878244,1.1485707338831526,0.3860062632010428,0.1034816779215324,0.043930067356405686,0.19936644749663326,0.7511739956088153,1.5558559428447445,1.0997341783751446,71.40607155966306,0.9695681836251006
South America,Brazil,Tocantins,2020-04-29,7.422744946352518,0.8590214621038958,1.251655003946229,0.8433417556548399,0.131846008155562,0.03065588954605782,0.504199024280675,1.7054007756696878,1.5173057227593592,3.9730219783075422,55.21030372470354,0.7409051018665067
South America,Brazil,Espiritu Santo,2020-04-02,15.437539178828914,0.7634952091464549,2.6331269541366558,0.2974387006637875,0.14538941340069406,0.12064556062220515,0.7487005773850084,2.1998438304167087,0.0002776977739097629,1.2519295841197475,72.59526895737655,1.2150800942307196
South America,Peru,Amazonas,2020-04-28,25.163931934434856,1.340968413881982,-0.8761990037455111,0.7030090373671423,0.010245574422169959,0.25162913038608903,0.4550431867229233,0.04839648821851866,0.012583814236339058,0.2000216552946204,73.02940622550334,0.11639635511059784
