Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Germany,North Rhine-Westphalia,2020-07-01,19.31236603497102,3.0777839184944784,-10.289225938899746,0.6554368314921072,0.03581251483248021,0.5265863645964345,1.9877486804172728,3.6506873842016185,1.5195088441497702,0.7416813522451144,32.7048379250596,1.5164858588026442,1.6330251179086375e-08
Europe,Germany,Brandenburg,2020-07-01,12.02376492101134,2.2640610078202266,0.21558396772092228,0.4284830022460197,0.06214882014584841,0.05725322313291406,0.06697710995107486,1.6004941772776646,0.06001725352396167,0.05977043320514337,6.895693603355412,2.000379093378568,2.531992790988369e-07
Europe,Germany,Bavaria,2020-07-01,6.396019796584668,1.535576059670776,-51.181276907611064,0.2375341272237753,0.035813300270117907,0.031792920779982185,0.0006724435889581409,1.4973149291040952,1.3575839662561484,0.02085975202747943,108.05796782908828,12.316325418600547,6.485679936808764e-05
Europe,Germany,Baden-Wurttemberg,2020-07-01,14.140035840486016,3.8815638120525495,-3.9675651017651634,0.8801072086564262,0.03165536131214185,0.04508496298966713,0.09323596129975713,1.7059783402478463,1.6620711180918688,0.3959276944842611,0.7868204078819685,2.141897548953416,1.085334752626288e-09
Europe,Germany,Hesse,2020-07-01,8.203215076759587,2.2954386188429234,1.8770401468840523,0.5216090686209,0.031152478504879594,0.04693783231304649,0.0404924388794902,1.6073117319763484,0.05683347755056457,0.07820952922519553,1.0037213777548033,1.3270060422102503,1.3249509865503886e-06
Europe,Germany,Lower Saxony,2020-07-01,8.550942617603535,1.061247576875907,-27.502431518168926,0.18068814478854311,0.023098561302056203,0.0399029383806065,0.02868834136461132,2.9660357665687527,2.2938728367417127,0.6264044689913371,38.690876441468404,3.14538419313955,6.556125643610022e-05
Europe,Germany,Hamburg,2020-07-01,5.313155086704867,0.3903863784880279,4.212105206062981,0.006709716011257569,0.02669877016520822,0.03115813369099915,0.0,2.045205150066524,1.3007333526144218,1.2697198808064651,92.29118892386755,6.948276863382446,0.6994593940738781
Europe,Germany,Berlin,2020-07-01,6.373281376946199,0.905943469567596,-9.904067579441062,0.16159745617357835,0.020000000000000004,0.03147557055702563,0.0,1.4723385940514917,1.3341520932071722,0.0037355245344661975,0.4129987726564576,1.04357824517248,0.0016580859784599833
Europe,Germany,Rhineland-Palatinate,2020-07-01,10.439862900183037,1.8977401479329743,5.923019207168291,0.43075979181742174,0.02928064035192915,0.09558616528681796,0.19936094942553728,2.2335996169442573,1.827310059404735,0.042746798785304296,7.655410717400351,1.0330000601589366,7.429558118859926e-07
Europe,Germany,Mecklenburg-Vorpommern,2020-07-01,3.0930878023449293,1.8536625174041768,6.8343991074867585,0.4333445268256485,0.028342336060196663,0.08286451287974472,0.16328537317974734,2.649011159015417,2.8543702988934805,0.021643190885900932,0.328888337023352,2.950977997525245,2.322141299665459e-06
Europe,Germany,Schleswig-Holstein,2020-07-01,10.398819669621279,0.5744486250940354,17.058289327884545,0.07474000456984248,0.020000000000000004,0.044100927263603484,0.0,0.007092850270159309,9.005855637734687,0.022283530621513614,7.055391760132732,1.0000001834835557,0.017720375388480942
Europe,Germany,Saxony,2020-07-01,4.081722191240994,1.2685022918831552,-1.939789779246179,0.2420510632539841,0.13053412292281558,0.2873393897062285,0.6153046926504149,1.6244159504067859,1.5609710194556274,0.8490947303399147,143.48968301178874,1.0,0.00025758516233172213
Europe,Germany,Bremen,2020-07-01,3.1949281216475387,3.736288609821224,3.296928608264192,1.0165669213085369,0.04526449073619301,0.03961386527287791,0.20284947571857373,3.2747134614636098,2.2965926884895964,0.15769661854318254,1.0888400806714909,1.5482687711169625,4.3156558077184215e-08
Europe,Germany,Saarland,2020-07-01,2.828563899607988,2.0170354370231958,12.524637228901335,0.5196666387593828,0.03310572899688222,0.04283456861622742,0.04120511864250781,2.756488774342217,1.0429519227346975,0.03333713106215108,20.510036034295574,2.0156094103157725,1.7174157822263947e-06
Europe,Germany,Thuringia,2020-07-01,12.506162727729436,1.6001825507329417,0.22640749543988026,0.2801546872208993,0.16818684221989508,0.05350829640102664,0.0753708734932339,0.3581648641816466,0.8519940281904342,6.221024145693478,84.84801508258623,2.398089274859959,6.5804978410799456e-09
Europe,Germany,Saxony-Anhalt,2020-07-01,17.831550253175095,1.950150133641068,6.718202159783711,0.3632131220007136,0.04689873730987157,0.15544060097997658,0.2671780691793206,2.1959353594562017,2.291362529277549,0.05486276519798268,1.0328445718379506,1.47380305123279,2.6739196620773065e-08
South America,Argentina,Buenos Aires Province,2020-07-01,3.921200972656647,0.3761929862864989,4.095991437125491,0.0,0.056769601800956936,0.053057121269968144,0.18289950653846374,1.1152619895259468,0.0,2.197685349916472,1.325125761976951,5.599726674307004,0.5314883717222892
South America,Argentina,City of Buenos Aires,2020-07-01,5.287421936279644,0.4036449507207507,-84.3960245154975,0.0,0.061529745952360125,0.0688142543931347,0.4004981933093663,0.0,2.0037956535250263,0.0,6.0397689948401085,1.0,0.3305752185150625
South America,Argentina,Cordoba,2020-07-01,3.213348835812453,2.6113351003399634,-8.220474725096487,0.7696019124810533,0.19907899366814666,0.023139738298386364,0.045656550436172165,2.2347851357220603,2.341378755502288,0.5873771185261732,0.5894332960824594,1.4819242985871195,0.0002572106425579729
South America,Argentina,Chaco,2020-07-01,5.0770169727958026,0.4316430290164387,-3.3100120228746515,0.02402892737884013,0.6825569490309478,0.035114350072457404,0.08703644592223482,0.0006669870121470827,4.123046779065457,0.7879486753730603,0.8644191541636957,3.756790178319559,0.04981922867396545
South America,Argentina,Santa Fe,2020-07-01,3.674033880863888,0.5880773475232505,3.0053975354455926,0.09203565217990813,1.0,0.02629488617294233,0.10136486246476943,3.657664761791352,3.3430852271773506,0.5213511275124053,1.208204224875543,2.8149478034509445,0.27005132551854666
South America,Argentina,Tierra del Fuego,2020-07-01,5.901556995722371,0.5328645819080853,1.3416625183102229,0.0,0.06057631981334467,0.07511652385880721,0.6013377757667564,0.9603160379557504,3.0250102717057654,0.7002690215885512,0.12790517721972516,1.6679542762295678,3.4737520800902275
South America,Argentina,Santa Cruz,2020-07-17,8.782261184389387,0.4730499402927986,-4.695259481570741,0.0,0.6215379065379648,0.020089838581823408,0.0559308734197745,5.0759336192585096e-08,0.614121615072977,0.0,0.6424109375852298,1.2281716854444884,0.9990019511850792
South America,Argentina,Tucuman,2020-07-23,1.8498475749297616,0.8684079091014407,21.23503505625646,0.4071918911019726,0.06513687506866746,0.056014232151959775,0.4369648816137137,0.15528424100674532,0.04845341796710753,0.2530995546782773,8.28430384867638,1.0888040519825242,0.9999962122509796
South America,Argentina,Corrientes,2020-07-01,5.591964820448122,2.0642684803344853,-20.31400509642479,0.4100497119330683,0.999938529728044,0.05326595920406296,0.3827577218614421,1.8321511011668241,1.2507259551517425,1.8001380704133116,29.991682940178823,1.7166271850524342,4.655353961310893e-06
South America,Argentina,Neuquen,2020-07-01,5.754345332354902,0.42149166366263024,-17.582859779300456,0.0,0.3260670915471301,0.03772906829210633,0.2140645202031913,3.3454587548208,1.330946719245711,0.5206048553117129,52.09126707796817,14.805651425782187,0.10395802259224428
South America,Argentina,Mendoza,2020-07-01,1.0812376151066991,0.6155299902926024,32.1294114238629,0.2373108148828641,0.21800728958837404,0.027514583321416392,0.07386736788794558,3.203203555133856,2.1130374488728787,1.4508512449543676,0.6160179384543366,1.6897273021089525,0.08788821018742632
South America,Argentina,Entre Rios,2020-07-01,6.20115893064871,0.41962645234859897,-0.20589345906407705,0.012535754830830595,0.0571927264921783,0.054021376879125116,0.250094987773978,2.5143488489652426,3.1734631560232063,2.9065085018803525,3.1253631894748235,7.6697250375084565,0.009276354234049449
South America,Argentina,San Luis,2020-08-30,3.014486746448893,3.878799244971368,1.363176585621533,2.452190156219009,0.13162238762773393,0.060110991755932215,0.7459109875689746,0.01204809317992478,3.054267212060369e-07,0.029512222711313468,4.354117900757007,2.931552030152754,0.999963653791612
South America,Argentina,Rio Negro,2020-07-01,5.064194462687945,0.4190412776858388,1.1131331492867145,0.0,0.18051657787248185,0.04529086025073413,0.1839915200750568,3.3064471730669123,8.577376008391862,6.167555414653242,6.49785602310129,8.125008515810753,7.498164065217193e-05
South America,Argentina,Santiago del Estero,2020-08-07,4.07108584409278,0.6502042856214684,0.20183917395782872,0.21043258847777865,0.09107241536546272,0.043902698606768535,0.6847522462009347,0.0,0.6695317006550339,0.13426701157099952,0.10091942182723124,1.4257266748610118,0.999040397479988
South America,Argentina,La Rioja,2020-07-04,1.1115643782007378,0.6273781875569526,-1.0392784753780675,0.19907751237409813,0.1041720775600226,0.07558381467990341,0.21023013639898566,0.6210435021469639,0.003186954407031442,0.9371560756520652,34.16041270624716,1.602616089292435,0.9999971747536688
South America,Argentina,Misiones,2020-10-05,31.535592115526185,0.5369836575180592,-0.2260513173230549,0.0,0.344345138804406,0.022263352141463445,0.0,0.0,0.060097604983664975,0.08388728686228851,1.21551344159456,1.2417999123401984,0.9990000000000001
South America,Argentina,Chubut,2020-07-01,6.745880211267414,0.4284821273830542,-4.6985479618523565,0.0,0.117726017906028,0.04329861818444991,0.27460992399450523,5.011529533063213,1.721327721112468,2.2780246015516656,37.353499084507455,13.919280571808477,0.0004396386770040561
South America,Argentina,Salta,2020-07-14,1.480357825601318,0.2718797052961494,-1.2008923903512918,0.0,0.09689870497203897,0.07001545294462888,0.16467891254302047,1.7250561081012978,0.04032306102642223,1.5479097149148255,30.58091976455904,16.99972360683226,0.9990000000000001
South America,Argentina,San Juan,2020-08-24,3.233100040086124,0.6467075597813626,-1.5082565238692769,0.20362872546297528,1.0,0.0762276639609748,1.047188467598247,0.5839482028426105,0.0025469312039695107,1.0085713071889253,1.3745899416283471,2.3808481840225717,0.9990000000000001
