Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Amapa,2020-04-08,8.468737991328759,0.6051910242741129,2.2199925632500017,3.992945096992346,0.0471534336289056,0.08916221842596156,1.0108119867092424,1.1285918095203489
South America,Brazil,Amazonas,2020-03-28,23.45855527232974,1.1914569667692214,5.98650912954446,6.494072563518047,0.020015334109166925,0.5169792063913055,1.6416171105037602,0.2709282789687694
South America,Brazil,Bahia,2020-03-26,16.199717265806587,1.2697768723960277,-4.477463547645513,1.5161934442981069,0.06373534139942236,0.08107358825345755,1.9692982264107195,0.05054045758098552
South America,Brazil,Ceara,2020-03-22,19.29611694948662,1.0416161576546288,5.054006131487765,1.2861724520492643,0.015099591378223863,0.4319544965886621,0.11278079946319144,0.8566667568911767
South America,Brazil,Distrito Federal,2020-03-22,18.4553307278235,0.9107003636547332,-3.866822999830625,2.1390066513227417,0.02376485488817464,0.10010185485674652,1.2781122226355477,0.3890235846435861
South America,Brazil,Espirito Santo,2020-04-02,7.929851385797184,0.9988456323896878,12.017526869891956,2.8648992570858183,1.1789682742134142,0.03225994274018722,0.07930995649605344,0.3632029182405382
South America,Brazil,Goias,2020-04-04,5.44616333886423,1.071118809952393,-6.406603378813669,2.1434626832735093,0.2574734801205575,0.06299120471910448,1.9049312689258842,0.0987546462025617
South America,Brazil,Maranhao,2020-04-06,8.71445525341396,0.9395225038836936,13.159147481404753,1.033568980931031,0.4612462007123926,0.06505708277653592,0.10787571990103224,1.1507269582963635
South America,Brazil,MatoGrosso,2020-04-09,3.944716769161957,0.6075096392914396,-1.907512861233431,3.629976190333011,0.08488714380169905,0.04825609504779256,0.7066776290415141,0.1194802073857717
South America,Brazil,Minas Gerais,2020-03-23,20.3595879395184,0.9193620454424184,3.5279382486253152,2.5167054452923883,0.02112291262849916,0.1545065252516522,1.3945774055506743,0.02256067142367751
South America,Brazil,Para,2020-04-06,4.702054740456751,0.8172065974604121,16.104992272745214,3.6364036818448464,0.08432441485557378,0.15339784673752646,0.05904987080319461,0.8214931387318943
South America,Brazil,Parana,2020-03-26,24.617532550575532,1.2630906734235343,4.70773737486449,12.19474705931991,0.31054505304669683,0.05210926735735545,0.2516652723903494,0.3867155725632225
South America,Brazil,Pernambuco,2020-04-02,5.93165104640142,1.337955451927344,4.190974001275487,3.8785012204623626,1.0312901221504298,0.10311514323694257,6.6759918676138845,0.9086435087395868
South America,Brazil,Rio Grande do Norte,2020-04-02,7.8386957227138305,0.9686009956298456,-7.073479532432032,2.1220438699019715,0.12689826926829842,0.07348670917629181,0.1291468146469354,1.3770349352599136
South America,Brazil,Rio Grande do Sul,2020-03-25,6.260013000291443,0.7796877714944555,3.016611801688516,3.759518207783201,0.02815157270080505,0.08838485355583355,0.2516685180485955,0.8386291497996226
South America,Brazil,Rio de Janeiro,2020-03-20,14.292669807195685,0.8294813407292226,10.853227935001438,1.3751293283932051,0.014624957238102646,0.5988219962736311,0.036497617167654685,1.4998358367579434
South America,Brazil,Santa Catarina,2020-03-24,50.311603402247286,1.32525212481962,-3.3909106761067886,1.853133063821392,0.288947199111574,0.03882317475442162,1.3415486576479088,0.14623420705347426
South America,Brazil,Sao Paulo,2020-03-15,22.06239835159051,1.1199616750760912,9.227468392176208,1.8818446366772403,0.2541942566166918,0.09234489826733948,0.13784149094376982,0.9648949373490544
Africa,South Africa,Gauteng,2020-03-20,26.09532243504193,0.5332395458211537,-2.9618229423219447,3.3833967752727783,0.02209721889632289,0.01684927628663501,4.690054505719723,0.11278031115283745
Africa,South Africa,KwaZulu Natal,2020-03-26,26.480200844047122,1.2391172173289229,-1.7873841148137268,1.516164570643451,0.07340654196816188,0.06714228253761688,0.5649239921869256,0.0413504132520465
Africa,South Africa,Western Cape,2020-03-24,42.25475688117467,1.2471071877370934,-9.784688982365056,1.6726491584647427,0.040816773429715916,0.042259770010359056,1.3011943791882319,0.2957285223751451
South America,Peru,Callao,2020-04-06,23.97288840636204,0.9912098038225244,-6.70899878500901,1.3176899381130711,0.3768658312880595,0.02517221334385036,0.13178223198619268,6.77701938108916
South America,Peru,La Libertad,2020-04-10,15.169887170220099,0.6750000613246314,-10.999998628655117,3.299999577612456,0.05248920341215375,0.20267221814891886,2.8964715338624885,0.19205617110374712
South America,Peru,Lambayeque,2020-04-07,20.67728770249267,0.8984251051646982,-8.018998654529062,2.4056996427354647,0.3280497091623123,0.13650641449107595,0.1197901606507114,3.4007895649195685
South America,Peru,Lima,2020-03-18,22.28225570509231,0.9843228707258534,13.784054271500278,0.6177070697383518,0.04560309963632345,0.05882124400534504,0.09228012782477628,1.1335236857179436
South America,Peru,Loreto,2020-04-04,16.138684852898947,0.8004966426438549,-8.732687391439526,2.619806455497266,0.4366349501229467,0.020236280966523072,0.7248968041048849,1.66355384851524
North America,US,Chicago Metropolitan,2020-03-17,10.29373467631872,1.2750285670971406,2.511385536610083,1.8741901757527464,0.02000571884493274,0.2218252536941876,12.429884138415721,0.3384345178726569
North America,US,Detroit Metropolitan,2020-03-19,9.14878918907303,1.139796650603886,6.000282919050133,5.300658829251832,0.045829819011651805,0.1897184092636716,9.223788080803388,0.19470635320949933
North America,US,NY-NJ Metropolitan,2020-03-15,21.99199221066901,2.031476126271771,0.8611024005711562,3.5834379932410494,0.020921401497128518,0.34520000104179144,16.357365364961574,2.7181730683235283
Asia,Russia,Briansk Oblast,2020-04-11,15.584410293670445,1.2499998411405069,5.5057429096679735,2.9999997518912545,0.0500000720998467,0.015433698116800216,1.0045267048054165,0.10000001390261767
Asia,Russia,Komi Republic,2020-04-07,7.693117990407223,0.7350770638217734,9.800991377377187,2.694522120011621,0.032805051574626584,0.00656101058535102,0.11979066623076948,1.1693889814634228
Asia,Russia,Krasnodarskiy Kray,2020-04-09,10.059434487611512,0.9075002485473884,-8.099998811042427,2.4299992684667044,0.6049999092000871,0.010358728718586991,2.017815547063607,0.5313410586971085
Asia,Russia,Leningradskaya Oblast,2020-04-09,,1.012500001579833,8.099999978195275,2.4299999977619304,0.04050000301746669,0.008100000469118206,1.8190357266613044,0.09900001368623054
Asia,Russia,Moscow,2020-03-22,9.844079989052585,0.8868667172036276,13.784245342977927,0.6506260397819377,0.12485118575840624,0.01428378480721582,2.771353334842052,1.6838037397621148
Asia,Russia,Moscow Oblast,2020-03-29,21.30134736985732,1.543931859663279,7.162605671363312,4.242474114896557,0.5493092547543273,0.019526946384951532,1.3205291290337329,0.06371526814487119
Asia,Russia,Nizhegorodskaya Oblast,2020-04-10,15.660635477727418,0.7233336685449315,-0.8009265496936891,3.2999112841887883,0.5320954640915779,0.009705848266053856,3.9738522717347218,0.6541536046085662
Asia,Russia,Saint Petersburg,2020-04-01,10.639075611721145,1.3705187353487978,7.741842819902096,1.562698464619989,0.05290681605440811,0.016176994265076832,1.1485751725159752,0.12436564127301868
South America,Chile,Antofagasta,2020-04-10,11.030936084044237,0.6750042928986706,7.535475551008308,2.945133564875652,0.04500000181342924,0.009000000317685513,0.31696052746201153,0.405057156753591
South America,Chile,Araucania,2020-03-26,7.0239957496202186,0.6991988196499425,-2.2347266439610283,3.383308626778601,0.14565869583424465,0.033126588806944184,2.9634641949501304,0.8414403290297546
South America,Chile,Arica y Parinacota,2020-04-11,14.248415188650016,0.8596562365705624,9.999496150376224,1.0000427145090591,0.08285664198582578,0.036270095546794376,0.10000047782638603,0.13029708657105554
South America,Chile,Biobio,2020-03-26,5.287667195439804,0.5119534739216479,2.768058917198258,2.445086727967013,0.01205163710660064,0.002767974195053046,0.30760101210169577,1.2314333196804272
South America,Chile,Los Lagos,2020-03-29,11.80524571032329,0.4327535814200312,-11.180093492095349,6.311330172666367,0.046513756170469316,0.03100644741504604,2.2461270015717303,0.6504473172634256
South America,Chile,Los Rios,2020-04-06,6.111915831567881,0.6615717127961422,-10.781028338142825,3.597176102497658,0.1397785240074172,0.02140698680561428,0.4290862592629469,0.15961511071816553
South America,Chile,Magallanes,2020-04-02,9.137612282321939,0.7077535910545035,1.7063844567368989,3.8743679960259008,0.4322681379138517,0.013678034210423495,0.19292306482250046,1.007015450519774
South America,Chile,Maule,2020-04-05,13.695273846292512,0.8894380095349832,-8.74509018595744,2.3816739973678507,0.04585659570605519,0.0733459951934896,0.4889965128870171,0.20807189676006047
South America,Chile,Nuble,2020-03-24,14.572694512820403,0.27907722621667885,5.096605846039116,2.514737609015975,0.0394259090767824,0.034972981750513214,2.9983179584759934,0.2523285580209868
South America,Chile,Santiago,2020-03-16,24.681633016416487,0.7986205731094594,0.9781990079681396,0.6177057594716368,0.022997549496946098,0.04528033908224068,2.973280887117005,0.6961954634894055
South America,Chile,Valparaiso,2020-03-30,16.123954395857687,0.9698496459643814,-10.495883420958467,1.3254191589879003,0.22188203273404328,0.011703939634565272,0.4527138298990308,0.3810781213484296
North America,Mexico,Baja California,2020-04-06,8.167075712645003,0.7914598775145809,1.6745307443765869,0.8820888789251213,0.8052544206806899,0.0669469929162464,0.07217171625670153,2.2722469671302608
North America,Mexico,Baja California Sur,2020-04-11,9.50415283625604,0.7500000029581189,-9.999999944819168,2.999999985677471,0.4679354847340371,0.029448643389243887,0.1000000018478124,0.7401044733151708
North America,Mexico,Ciudad de Mexico,2020-03-27,9.012275907971027,1.414013429652145,2.1455817497424188,2.4118151000400383,0.03709202178577058,0.2643545485594013,0.10465596637403024,1.3526156553963553
North America,Mexico,Coahuila,2020-04-06,4.763613074376197,0.6926433425319618,-8.820963057822837,1.6448364241703888,0.06378054063819782,0.15793495640160116,1.2829572503191542,0.3180379086779888
North America,Mexico,Jalisco,2020-04-02,3.659223000323263,1.2287335245749376,-10.702243952718137,1.3904694879190391,0.16306655400874295,0.06834440157119655,0.06830887546416611,0.2715320771393207
North America,Mexico,Michoacan,2020-03-29,41.43887213801037,1.3797961073192688,4.804967479018356,8.559343768106674,0.02591178484229433,0.31010041669654365,0.6657244601904098,0.08458040375262864
North America,Mexico,Nuevo Leon,2020-04-09,2.6479915147406023,0.7943456820400205,4.86984976130567,2.429938681096864,0.04539560756936775,0.009899998916921707,0.22158573419318006,0.2540874991196677
North America,Mexico,Puebla,2020-04-02,39.861653072616036,0.7488245818588671,-7.3895128115148765,3.169947963886357,0.03348815066953188,0.4111000494747697,1.7667250056370625,0.22972410403515725
North America,Mexico,Quintana Roo,2020-04-06,4.137778978802818,0.5412826182529918,-13.176890918658225,3.953069365847423,0.0841465020779507,0.2187265440804584,2.9434374381178663,0.4762988763046351
North America,Mexico,Sinaloa,2020-04-07,4.596876220821626,0.8984255844605994,-6.861858253368911,2.4056987000060905,0.17208434674556913,0.2001627313554535,7.132738934559035,1.1825379962675475
North America,Mexico,Tabasco,2020-04-06,8.487958996205123,1.2078831099886662,-1.8184290430783936,1.7714733146807722,0.05116496129504786,0.3400036556512582,1.6135364261534346,0.07217109295398393
North America,Mexico,Yucatan,2020-04-11,4.976240752273228,1.2499999273061322,9.999998462762546,2.9999991715649235,0.1294301481496923,0.085606307590841,0.4817283267986436,0.10211320339397244
South America,Brazil,Espiritu Santo,2020-04-02,9.549318859474702,1.3469449194441334,6.949912734851907,2.3815058027776117,0.5491971259923993,0.036291863827243205,0.07940251713555911,0.32680014283430414
South America,Brazil,Mato Grosso,2020-04-09,3.9447180423391512,0.6075214057947571,-1.9074290366346924,3.62997986436328,0.084886967748557,0.04825616566331841,0.7066662129806243,0.11948241200459463
South America,Brazil,Mato Grosso do Sul,2020-04-11,5.633122820733116,1.2499997384815846,9.999989574311629,2.9999983254534577,0.46858503175594407,0.02693112415521169,0.19875207803791392,0.14657505852097757
