Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,Canada,Quebec,2020-03-19,52.854404693936715,0.6253073255827677,0.48535215917509605,0.4487354650510064,0.06805340928153368,0.11140847108154156,20.849222195664016,4.422070253775839
North America,Canada,Saskatchewan,2020-03-28,9.837819941004986,1.2826377851763437,-41.2833846879316,0.6587172682128254,0.4042563475391523,0.013654762763031365,0.058985190645962034,0.3246271270903489
Africa,Central African Republic,None,2020-05-08,18.65759260352495,0.9399693751951768,5.755093021160325,4.308727568682209,0.026572248411900704,0.005314730129492331,0.7016873359728452,0.08834371713053578
Africa,Chad,None,2020-05-02,7.318962377846838,0.43228627954922294,0.3976714391817193,1.3473423173223036,0.8295546616808135,0.08759006221753833,4.61711761422129,0.40941172025340045
South America,Chile,None,2020-03-16,24.044475408286736,0.6500312830736134,-13.599576116263275,0.05856111009944309,0.21939681491026905,0.013209973372991407,4.2819796392160265,0.21060271293335725
South America,Colombia,None,2020-03-19,16.726340209597915,0.6100245826119063,-53.57170340668357,0.06420594039272977,0.3104095672826389,0.04062495385744055,6.133839618355244,0.15569549260078688
Africa,Congo (Brazzaville),None,2020-04-15,5.725030155778434,1.0671018974176238,-65.06200063880054,0.28820951828910707,0.05742252822255555,0.042340057385801246,0.11269190887200296,0.32068336395323976
Africa,Congo (Kinshasa),None,2020-04-01,14.895464852623498,1.2368815436827532,-153.28825832053684,0.1319537630456187,0.5121143961923633,0.029015340249791983,1.2183997983360573,0.1382871740026306
North America,Costa Rica,None,2020-03-21,10.042942051837048,0.6121506511801115,-59.29979769264937,0.2530957969678962,0.009666016581648618,0.02601616283202392,0.2698135553696077,1.2404064370947008
Africa,Cote d'Ivoire,None,2020-03-27,15.666432378206641,0.6210539489836467,-45.70922878335424,0.16981250486860888,0.31818215594540594,0.013164489119982248,0.6620266799511554,1.3130331982719479
Europe,Croatia,None,2020-03-19,13.099175852395383,3.6711837589142933,-9.440380122867781,8.320942106853096,0.035344421102221225,0.05690257674707765,6.601315339014001,0.30358691298084384
North America,Cuba,None,2020-03-28,5.9075412195574515,5.576527322902777,-3.099312538554483,11.33380160570503,0.26630441932788673,0.04199722322354088,2.1841209595047113,0.015266456466759865
Europe,Cyprus,None,2020-03-23,5.280209102565106,3.7773117477570937,-37.15425326330679,4.597029950960319,0.7465365471625758,0.016956282490029954,3.2715932579258697,0.010145304866274614
Europe,Czechia,None,2020-03-13,40.98385208632019,0.9252396101704904,-10.355041084729589,1.210316044150495,0.07983501585855138,0.03807176565130793,11.266948501626686,0.1654693283552018
Europe,Denmark,None,2020-03-10,53.19019414253107,0.8414058313723365,0.37792252967323914,0.9783418190392648,0.357886414389704,0.05092368208275897,0.12959632508945076,1.4207814150850266
Africa,Djibouti,None,2020-04-08,43.17050700846665,1.0623577574774348,-8.057798034486611,1.120527692237791,0.015595062200985577,0.019661428865034553,1.9301357166225366,0.01657667607550829
North America,Dominican Republic,None,2020-03-21,20.761025189550196,1.0046120014370667,-74.85072009428413,0.24561152764785418,1.0263523951218285,0.034558095360567566,0.675848982579745,6.702066034691149
South America,Ecuador,None,2020-03-18,23.992942435539646,2.01402115698148,3.3476798838561854,2.449197785729442,0.03531494207131239,0.14023635101235857,2.0601301550046167,0.15370105556713534
Africa,Egypt,None,2020-03-14,16.25893088733715,0.5588421408771956,-19.081382300931296,0.046700372685997985,0.2681385157384257,0.053061254902303054,3.550222306550606,0.39312351662633016
North America,El Salvador,None,2020-04-09,5.861674208137751,1.3657464376899617,-7.77341493533549,0.832025845286909,0.07208217829470989,0.02807530358233218,0.5140136463657663,0.11409279770664643
Africa,Equatorial Guinea,None,2020-04-24,18.47829657836773,1.701569476316749,-15.201757510568479,1.1283620859226082,0.03094520573715108,0.0269567074584627,0.0282636648432528,0.2081683988486493
Europe,Estonia,None,2020-03-14,27.432100305575887,5.749480653125296,-4.853121432611423,12.073526722178157,0.0647093101435344,0.039014799735243265,2.614092989438619,0.0034010770602465957
Africa,Ethiopia,None,2020-04-18,9.447997265631457,2.0089928689861076,-43.11159084844465,0.3630376493695523,0.039294243591500494,0.01703610402325686,0.032158724481643454,0.02211743715908711
Europe,Finland,None,2020-03-13,39.27981428403924,1.3050759931046085,-16.440037205070762,1.0212477246968499,0.04924861177154495,0.06276511019997608,3.3261121459792347,0.04760500497495653
Europe,France,None,2020-02-29,73.17604022577305,0.4620388115165582,33.48477942033734,3.6949592927807746,0.20787494937690626,0.1566833446437739,22.30079291344193,2.4175920031912805
Africa,Gabon,None,2020-04-17,17.268196107509716,1.8767178021600783,-15.374424916154375,1.0863917280519801,0.13701398701545695,0.008901684941860104,0.5610361841927893,0.2282020904367125
Asia,Georgia,None,2020-03-30,6.770675709043019,2.279547367337196,-16.05937600108337,2.6379218529857664,0.11360156967949536,0.018149769767657843,0.8047512563743502,0.21184899077437586
Europe,Germany,None,2020-03-01,38.091230144938585,1.9145240798040992,10.491401765330407,4.270210996458617,0.05743035690458776,0.052641976865579296,1.3934679250554851,0.23620214563773745
Africa,Ghana,None,2020-03-26,11.030861362786968,3.907482962269456,-6.476747244157762,2.703542408417045,0.1929780810865051,0.004942346707230088,0.36101266445709324,0.012601518383576775
Europe,Greece,None,2020-03-13,6.29868384285545,1.2225866783369397,-46.817766258119754,0.8902047861304127,0.10723145395493554,0.06069864854820153,4.3071963288382324,0.006585751489524825
North America,Guatemala,None,2020-04-10,11.943284053481971,1.135272903903342,-56.55187388744267,0.18679666330251957,0.4482851220206899,0.02119745057109878,0.7218631051625118,0.049961764408169844
Africa,Guinea,None,2020-04-04,9.702311859230042,1.1751770056652715,-24.471231925169548,0.6802473682820379,0.2417393980282657,0.00672236358866947,2.6222336851851966,0.04529766836685975
Africa,Guinea-Bissau,None,2020-04-29,7.910310017082201,0.7322631919783388,1.43534959693311,6.742326570601476,0.030358158662902906,0.012941711568696477,2.5359399907661526,0.022231285279991315
South America,Guyana,None,2020-05-10,2.419621773989392,0.7985722015176262,-17.39763915477767,0.4594395512970822,0.05126398604076292,0.010252785847034441,0.03759253716493593,0.22020151221751114
North America,Haiti,None,2020-05-05,7.449716759246103,1.17369544658703,2.7681731397850884,0.8415308585192987,0.499476903815895,0.02065861214829519,0.06172539194262517,1.8490648994359704
North America,Honduras,None,2020-03-29,20.11345766361757,1.8872061158553566,-100.68022919570582,0.3111961708172146,0.36480427833669,0.051786008380708355,0.3960281208590487,0.45484809463053444
Europe,Hungary,None,2020-03-21,10.006502297369867,1.3847379305831558,-3.4057235672939954,1.8106577841445242,0.1248431030683916,0.14259651616093325,0.5084595582057067,1.2961533229450855
Europe,Iceland,None,2020-03-12,10.683077031727018,9.05816699998629,-0.22492216369867285,45.51532455373931,0.11595325128299357,0.005661640310712098,4.41779540012082,0.006292276801549936
Asia,India,None,2020-03-14,45.08233934927351,0.6950406850965845,0.42276295032851313,0.1559276210180035,0.6249003819047223,0.03199956744030366,13.433015275916064,0.26312354133680715
Asia,Indonesia,None,2020-03-15,21.77807293240577,0.6606307328375032,-75.40009320183557,0.10063123542459669,0.2614119585592868,0.07242106225911694,0.3427800797070121,8.389525544523341
Asia,Iran,None,2020-02-26,29.59335469374617,0.5897724177995651,0.3866034257813557,0.33178218344694127,10.589803504114146,0.05829668836315139,95.7784573625077,100.03921276613403
Asia,Iraq,None,2020-03-13,20.283518794594737,0.6937181855887145,-53.548948268068195,0.12320017802612622,0.255435981433163,0.038649488277159375,0.23115786381103798,2.001537762899186
Europe,Ireland,None,2020-03-14,27.472972738990585,0.6088204376509867,21.151523058642496,2.3473031716761477,0.14664881000983274,0.06795382557816201,3.2550324754498825,0.68683111856858
Asia,Israel,None,2020-03-12,12.6787486514012,3.4771862774549533,5.760479948236247,10.792050674370211,0.08282692848685434,0.017409293711360282,0.5960503435274649,0.017246910469067494
Europe,Italy,None,2020-02-23,18.570135674188084,2.627241601197864,0.5031787196783304,2.917941010409797,0.23728667997995587,0.1437423211759927,7.444516649419941,1.431312173377803
Africa,Jamaica,None,2020-04-15,3.6573259861872804,0.421510142994084,2.6153969005597095,4.357149025995991,0.3667100532632347,0.00808452447123965,2.0416144420400206,0.22525250643615388
Asia,Japan,None,2020-02-21,24.59680430911726,3.1550745547506582,1.1084759141711007,2.3786613793228515,0.024771149803318685,0.0840548597742814,0.06628755570302529,0.009198403722626335
Asia,Jordan,None,2020-03-22,14.153197295518225,1.5205278204639263,-188.21138999321207,0.2606319262031252,0.6188175090305944,0.014932030531884763,0.04235327101106775,0.7059848465107985
Asia,Kazakhstan,None,2020-03-26,25.378016799017555,0.4663921139222248,-0.9566331268610067,0.03953682712590483,0.2249645393015202,0.0053151313227072765,0.02531760977351952,4.50162267949155
Africa,Kenya,None,2020-04-02,9.802186631029281,1.5059917535853418,-157.5389309510057,0.1644014546911882,0.09636729026067684,0.059205837871540025,0.010605453673076908,0.31104404602141644
Asia,"Korea, South",None,2020-02-20,7.7996030980528,0.1986314899871063,0.21771043365147186,0.16168277177412646,0.044779912575465944,0.02557689029046842,48.08920462862314,5.701721150557212
Europe,Kosovo,None,2020-03-31,18.699120409650664,4.415661845251172,-2.9604747830870064,10.162818740800573,0.4009046672713031,0.02912349278571106,1.3326130300969075,0.008614293588156538
Asia,Kuwait,None,2020-03-14,32.31256221437077,1.115012400470473,-0.4968995760030909,0.39267566636707774,0.07799538226845565,0.012880794985243171,0.19046102042394347,0.05760108749382341
Europe,Latvia,None,2020-03-20,18.72263959575764,0.7017668897657794,-160.16537444400458,0.16928748189275133,0.024848332490828146,0.03462818482747975,2.2187871134974397,0.31812154431484885
Asia,Lebanon,None,2020-03-15,15.59098911619703,0.7187792729147006,-170.91772817285417,0.1172988908082154,0.5036643781951053,0.025240467208634095,1.107595843829565,0.5589413740963192
Africa,Liberia,None,2020-04-21,4.882067495935863,0.7164305575618228,-40.27335790375556,0.4249733168251324,0.3736559414441988,0.08595993787670897,0.5411619460066484,0.3478468262273648
Europe,Lithuania,None,2020-03-22,5.9136201515938405,1.190184107125645,-62.92254431139008,0.8608766024562329,0.05372625923148819,0.044611801951096444,3.998543484395681,0.28196652848415976
Europe,Luxembourg,None,2020-03-17,3.9162370291164605,0.9480422517079434,-87.22576016833109,0.7570101548666346,0.07429874538790279,0.028308130943218567,16.26711469012731,0.16590805766925573
Africa,Madagascar,None,2020-04-11,17.704965058103703,2.760065100228651,-31.077636447240913,0.7483526405232714,0.025303522408468396,0.016298963561547378,0.010265886535122459,0.010681523528315546
Asia,Malaysia,None,2020-03-09,27.47069920174716,1.188721502303118,-49.61384469892634,0.6374487418890405,0.6262164046807238,0.01629654648715502,11.13676943077084,0.008536132897714216
Asia,Maldives,None,2020-04-23,11.864869772448795,0.5762154626282417,1.3857786962819159,0.9316682418826979,0.17039438268736667,0.003957798731000887,1.1644732200188364,1.246596965579467
Africa,Mali,None,2020-04-12,5.045570445392945,1.1233093213702097,-43.09016275131151,0.5020863359849073,0.0695289362416726,0.08282217726601704,0.13040436230961064,1.9797298819361029
Europe,Malta,None,2020-03-23,9.152189405834738,0.8237945139490961,-34.59475531045321,0.6109373320159577,0.03219337766789874,0.016773099492575893,0.9963519591100847,0.09252388602656181
Africa,Mauritania,None,2020-05-19,11.075605498042139,1.0870944281669417,-5.473616233603679,1.9486163957534544,0.03742522368714748,0.19270431764612067,1.7092999629982926,0.5089140026373512
Africa,Mauritius,None,2020-03-28,3.5847981257747024,0.026329781982301636,-250.02565051094734,30.986188617560394,0.46278832033570955,0.02457828625706841,1.9104394900946848,0.6789751129860658
North America,Mexico,None,2020-03-19,36.004028258881576,1.0091429761678758,-28.958575337831157,0.26370844873977145,0.12620309847404151,0.14946418383065427,3.0759505760359733,1.0627630023099508
Europe,Moldova,None,2020-03-23,14.660918359474618,0.7838997987260611,-65.4673380791317,0.20507749698038222,0.09074149152352833,0.04525706663274856,5.827046369221448,0.30261007887376473
Asia,Mongolia,None,2020-05-16,,0.7130240924664929,-12.879808749546841,3.3316581693355882,0.0174680690524461,0.003504001137840916,0.09508467838396341,0.0874111598728333
Europe,Montenegro,None,2020-03-31,7.494227389561858,0.11363349042884116,-70.87428378323456,19.402596471066847,0.038518966265479564,0.027265471505028137,1.5500366861667036,0.6694180765701399
Africa,Morocco,None,2020-03-22,20.784212130258346,0.804904681752365,-7.016708654411015,0.6755723513100067,0.275235274012867,0.030924441219935667,0.040168759341883055,4.005516315334747
Africa,Mozambique,None,2020-05-11,17.24269738373614,0.7100723867389424,5.69733680143685,3.7593297690613525,0.05126360218000551,0.010252720418875838,0.25178641091564696,0.10259953777949234
Asia,Nepal,None,2020-05-07,12.128234917024585,1.7744253354410167,-20.356396813066947,0.5559063328176185,0.09365591278072148,0.0115725979434974,0.9655831683748799,0.061770572370655
Europe,Netherlands,None,2020-03-06,22.120352927630382,2.5044059269019936,3.5422368046567034,3.7578655504324407,0.23005476205790695,0.13105007054199613,2.211165021182216,0.09731600089496552
Oceania,New Zealand,None,2020-03-22,39.96163569220417,2.835526943332984,-0.25502642460632335,42.465554743656654,0.05169350536579172,0.01594043354253847,8.747907095800816,0.06404580426675462
North America,Nicaragua,None,2020-05-19,17.887598169438576,0.8261326991588825,5.845851003712283,3.2019830925543773,0.06305443302456529,0.10069509008038068,1.9936112804455328,0.13045130711621755
Africa,Niger,None,2020-04-03,5.523186021406859,0.2698192994349547,3.829998248034178,0.20810333320567595,0.028184335136345336,0.10012726866445931,0.06510973337843551,2.9101080882113726
Africa,Nigeria,None,2020-03-29,11.793601023920834,3.5776398844485215,-8.852383023897943,2.177738964075445,0.14274826964046738,0.03936556326132032,0.4423434363185523,0.022419616932449118
Europe,North Macedonia,None,2020-03-22,6.812869977769089,0.8061379227420064,-22.266862002625988,0.606221394419928,0.11495493521836665,0.0635201918212376,2.6351777795230835,0.09908123058140524
Europe,Norway,None,2020-03-06,23.57957472505356,6.228973836262276,-3.2773106328109733,11.87630516153174,0.07441064671830977,0.03013662144296512,7.9260847306031,0.026334006792510963
Asia,Oman,None,2020-03-26,16.818111191446405,0.7398464771812007,0.04544554116111951,0.23340518372722485,0.5082760172508174,0.004950159623772423,0.30070744392038534,0.5327958366998085
Asia,Pakistan,None,2020-03-16,10.3527618930553,0.7694629420776592,-2.5827172368868725,0.267871840336776,0.20870093945344498,0.02534080743931085,1.2828261211666105,2.086426319572286
North America,Panama,None,2020-03-19,14.359194347267788,0.4987886237019951,-18.06828089890357,0.1510716136764964,1.4220403730195306,0.027955830817138302,10.419502906716632,0.04298807155480151
South America,Paraguay,None,2020-04-05,18.222429623354017,2.6176328357531835,-9.29470815917403,2.4866445569345683,0.19197818702632782,0.011793016657935187,0.37452987025479956,0.07203985091793717
South America,Peru,None,2020-03-17,27.13833031755935,0.8956245961437406,-3.4660448924510634,0.3385080829712623,0.8564087984927661,0.03000258407277731,8.423375056443092,0.08224785548068103
Asia,Philippines,None,2020-03-14,19.791383717495094,0.5246755026667672,0.08886111098170822,0.24583802011400235,0.25625116550606797,0.06696629141206316,9.561002221532236,4.198377610340914
Europe,Poland,None,2020-03-14,33.12531333742671,1.0915715034730855,-26.850864081307073,0.5388812938125997,0.165914925816436,0.05442874621026087,9.516839034965944,2.5003896539541954
Europe,Portugal,None,2020-03-13,33.98367112638911,0.5733007236479107,0.3647553935665992,0.6337155444948205,0.13417763058352505,0.04525959746637805,33.74247955466617,0.08523168633377907
Asia,Qatar,None,2020-03-11,32.054664755903474,0.6731707021224054,-0.03629722097417375,0.12381943951064493,0.18462592055611535,0.0007317594895515625,0.8273477666487126,0.43977105139884437
Europe,Romania,None,2020-03-14,20.638005544032854,0.6985601745147996,0.7307872957772154,0.5947999198946441,0.16194157738089618,0.07070626236330364,8.325642628514048,0.016745772286210416
Asia,Russia,None,2020-03-17,12.038697469391032,1.1362536389908842,16.030085427635782,0.9900745738492116,0.1486700605518292,0.012857723517427339,2.9794147608771704,0.07568427007324961
Africa,Rwanda,None,2020-04-04,50.46117398488617,3.482203988451757,-4.157574591335298,5.188440715082599,0.003016002781013008,0.0007335341488405758,0.10072869315000076,0.03060704416667058
Europe,San Marino,None,2020-03-15,10.052681097364786,1.0946956427827206,-8.377323032536053,1.1438165241591902,2.262544256425643,0.06313879464549955,0.2737951847067873,0.34557915677318146
Africa,Sao Tome and Principe,None,2020-05-05,9.865099590980222,0.8908236486638514,-4.64879837545678,0.9047628155879315,0.05507824543808676,0.04116375931163465,0.11964218590788508,0.1574497074072007
Asia,Saudi Arabia,None,2020-03-14,18.83515829523548,1.0136518779222623,-0.4966801574883329,0.4574911490040609,0.38798537088853274,0.00627131552484455,3.268869347793493,0.07493664351349667
Africa,Senegal,None,2020-03-26,12.281609545584384,3.3935542007090866,-6.76060437893433,2.162648877669376,0.13357110624549137,0.014421264057387926,0.023594541542201107,0.03866824811531613
Europe,Serbia,None,2020-03-19,13.556970220841507,1.1459425363246485,7.888976680364691,2.536854398951132,0.5736011277468029,0.021525420058323683,1.273158446823905,0.5244505134604552
Africa,Sierra Leone,None,2020-04-28,5.713392633942586,1.3852986115011543,-15.616266670386839,1.3334873265073917,0.5432932525638108,0.0578135660542196,1.750788296044927,0.1669712213873988
Asia,Singapore,None,2020-02-29,36.212591583058284,2.994565352160931,-1.2266012853989017,1.6871987666743948,0.11942185653967999,0.0009626890912440636,0.0496303346408762,0.011277076547695723
Europe,Slovakia,None,2020-03-18,41.81605022576743,3.936874531340981,-2.3300009453783916,7.62473982260627,0.060600372360710114,0.020691617244388165,1.3010092776706694,0.007851275052107623
Europe,Slovenia,None,2020-03-13,26.19682933529383,4.703710234699136,-2.3897895564824774,13.832551640922052,0.05871188713535199,0.07852099724967616,2.012686739281453,0.00536941251436112
Africa,Somalia,None,2020-04-17,7.502689142325318,1.702085117448308,-21.610887524990705,1.465396935698215,0.3249590159571276,0.04024082399216305,0.8948040893818255,2.011169289514746
Africa,South Africa,None,2020-03-18,23.181634086386616,1.4730198746791514,-225.90426075833028,0.10903507730639525,0.056092703347697656,0.040342800288097044,0.20994184209078287,1.5033840609849614
Africa,South Sudan,None,2020-05-08,16.797469634847836,1.6193765119130719,-5.084990765963444,2.150049477491619,0.058127910344376414,0.02753191444072818,1.5818368467274244,0.10401369737610161
Europe,Spain,None,2020-03-02,11.299668021172968,2.172782728250183,10.162340261708446,5.1455545411528725,0.2293074675203977,0.11922481593861325,1.3939303693199765,0.2442403632983047
Asia,Sri Lanka,None,2020-03-24,26.931038414881286,0.8374858586778235,-24.442471015931382,0.34698329091245883,0.17780999477549425,0.009891674084602321,0.007622063093987719,0.40144357283596965
Africa,Sudan,None,2020-04-20,8.850496723662378,1.9323527661783284,-10.001247589571452,1.4561184563306375,0.1642800551872089,0.061632357910320415,4.618043847993796,1.1387203053127797
Europe,Sweden,None,2020-03-06,190.8830606636036,0.6540035391502139,0.8371056288900621,0.34966475535986297,0.3438497172706167,0.12679873850612144,10.269319904052924,0.170209572038773
Europe,Switzerland,None,2020-03-05,11.11587608342427,3.347607202463572,6.721863890325108,11.446222133166156,0.08673544561286198,0.06434762588180297,0.4558161945247431,0.05752224610882807
Asia,Tajikistan,None,2020-05-03,16.654225930567442,1.5471761260352705,-3.602932197791244,2.740545874970412,0.8099676004132801,0.015152996201434938,2.664462112106589,2.028765229005775
Africa,Tanzania,None,2020-04-17,6.2745888898260755,0.10956384606178693,-145.9648202122193,17.49489904596986,0.1853217956534703,0.034042191437555776,3.0158807990875776,0.15570332517419236
Asia,Thailand,None,2020-03-15,18.975439207424493,6.619294134775363,-1.5338132921563659,27.473957127848493,0.12097286344501434,0.018674236248321586,7.734419395819017,0.10802102216959189
Africa,Togo,None,2020-04-29,5.16257717632611,0.6816947880493764,8.451925686523238,3.6846702152581257,2.022411741066605,0.01669758519167108,0.44408793353279924,0.15170275836960212
South America,Trinidad and Tobago,None,2020-04-04,0.6949797593401481,0.0701925416572456,-83.75099936583467,19.281330509006064,0.4310053620951861,0.02518905565663143,0.11764419040681841,0.07822063804548501
Africa,Tunisia,None,2020-03-24,3.659570384947349,0.8861090072837559,-7.313721397161666,2.4405312641235453,0.2519200208659277,0.04162485624720563,1.6854670580521718,1.713952738212873
Asia,Turkey,None,2020-03-19,6.489077792553114,1.3041333663708292,1.6858736387098012,2.0496408823866843,0.307217748294138,0.02833346092909654,36.70979201916948,2.1472934225255633
North America,US,Alabama,2020-03-20,29.595752334191467,0.45440586066776456,2.4738587972884494,0.07636566064338864,0.3468073150761084,0.04084930632063204,9.846721193713307,0.6000395151324578
North America,US,Alaska,2020-03-28,6.918115444056102,0.8364450909918894,-157.72346158917517,0.2351316504489049,0.5835562895826488,0.017723298497610673,0.5644421747258441,0.5866592968659122
North America,US,Arizona,2020-03-21,15.96448779786397,0.6044454826207144,-43.24020245726094,0.12950266557950477,0.16017224896350993,0.056155713290870955,5.628917428059771,4.177231313856599
North America,US,Arkansas,2020-03-20,10.06449410905578,1.2362503091411978,-16.122489500556956,0.845969239867221,0.19873570421130526,0.024267104884716527,2.6953878570452283,0.22631117201534384
North America,US,California,2020-03-07,85.31993531301396,0.7511360685563769,-32.565586390264855,0.2116787232313998,0.5243587110722522,0.04134888474975348,29.811359345250285,0.4499542132195641
