Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
Africa,Mali,None,2020-04-12,4.988405322557874,1.1594370074551796,-39.172877311300184,0.5578736699967597,0.07103822904652439,0.08211796560919046,0.1448934950550597,1.917464829431471
Europe,Malta,None,2020-03-23,8.998479986046558,0.8568731481732005,-31.449779451305766,0.6788192018630563,0.03577040310998294,0.01595906015796373,0.9872210772673861,0.08411265706613964
Africa,Mauritania,None,2020-05-19,11.075605498042217,1.0870944281669417,-5.473616233603679,1.9486163957534546,0.03742522368714748,0.19270431764612067,1.7092999629982926,0.5089140026373512
Africa,Mauritius,None,2020-03-28,3.584610617804712,0.02920725934435442,-227.35201116648528,29.72275039373496,0.46308891490093645,0.024578152349714045,1.910364465283208,0.6789710763616983
North America,Mexico,None,2020-03-19,36.15611702855202,0.9771626178067528,-26.345298129694864,0.25934316566188365,0.12612855484684837,0.14949014017404433,3.088524977108755,1.0694648836132163
Europe,Moldova,None,2020-03-23,14.537114769340715,0.8443428576886409,-65.41862209553484,0.22786337622850866,0.09487360729268221,0.04483189107280267,5.624112592929288,0.2751105302753447
Asia,Mongolia,None,2020-05-16,,0.6482037212914689,-14.310898582816938,3.7018424051962633,0.019408963717637777,0.0038933343094357917,0.0864406168502539,0.0864313786916869
Europe,Montenegro,None,2020-03-31,7.494705774256832,0.1252269954517838,-70.87421325640085,19.402354244758417,0.0385183796289435,0.02726566490975481,1.5489083031436814,0.66994527803099
Africa,Morocco,None,2020-03-22,21.010105085294086,0.8049944341829033,-7.018386342262445,0.6761195062656041,0.25021393206161274,0.031120148916500962,0.03920725529807876,4.0103209488286495
Africa,Mozambique,None,2020-05-11,22.325901482921434,0.7385433657510622,5.17939797020334,3.4175727938577976,0.046603275128018797,0.009320654943404156,0.2288967659799525,0.11399937593438642
Asia,Nepal,None,2020-05-07,12.259427535314407,1.8266600312358894,-18.505817046648648,0.6176736858316466,0.0851417756696056,0.0122647283087811,0.956232985971468,0.05615507653693037
Europe,Netherlands,None,2020-03-06,22.1515300177855,2.502953037529925,3.5427588172394415,3.755621759680953,0.23004534328184872,0.13105037334509262,2.1712270408667496,0.10757744455923784
Oceania,New Zealand,None,2020-03-22,39.99244997011112,2.591482356188765,-0.2833616084315436,38.605561547626856,0.051682700425399804,0.01594115258708453,8.765699189485566,0.07116174886287525
North America,Nicaragua,None,2020-05-19,17.627383998635885,0.885251674761092,6.49539000165442,2.9108937207495282,0.05732221195008271,0.11071715430395133,1.8123738914304035,0.11859209741607853
Africa,Niger,None,2020-04-03,5.538243032364474,0.27316365050231706,3.4818212470358243,0.231225921444089,0.028318020843064905,0.09987130913336346,0.07234409240662133,2.883634307282636
Africa,Nigeria,None,2020-03-29,11.79360102392084,3.577639884448521,-8.852383023897943,2.177738964075445,0.14274826964046738,0.03936556326132032,0.4423434363185523,0.022419616932449118
Europe,North Macedonia,None,2020-03-22,6.777047170647497,0.8448289596291114,-20.242601900733426,0.6735793215254077,0.1156240670974185,0.06344097782230149,2.5608141709074874,0.09007386651293449
Europe,Norway,None,2020-03-06,23.57957472505356,6.228973836262276,-3.2773106328109733,11.87630516153174,0.07441064671830977,0.03013662144296512,7.9260847306031,0.026334006792510963
Asia,Oman,None,2020-03-26,18.09821213570947,0.7663754453279454,0.05047767576273112,0.25933909273125033,0.46206912440137715,0.0049923261868825225,0.2733704054648338,0.48435985278817895
Asia,Pakistan,None,2020-03-16,9.887198872727895,0.7681414756250509,-2.8696831708666144,0.265389831979359,0.18972812684973622,0.0257854643067694,1.425362222174836,2.041088697339921
North America,Panama,None,2020-03-19,13.598842788545591,0.5097037070193767,-16.42571237386567,0.1678573483349725,1.2927640005333285,0.02799603347236093,10.142047078653567,0.04776448945817006
South America,Paraguay,None,2020-04-05,18.38951596752433,2.4641808458252012,-10.32745329042362,2.260586107289666,0.17452562544326164,0.011957654783781795,0.4086184001814852,0.07447462683410086
South America,Peru,None,2020-03-17,23.38750224709492,0.9265444960723038,-3.150950061424553,0.36230756191014457,0.7785534744087526,0.03013803603875617,7.657613690668391,0.07477078811445029
Asia,Philippines,None,2020-03-14,18.270007515789608,0.542455035369817,0.09873399405656301,0.27315335567964866,0.2329556051646222,0.0674745621968044,9.285747245847675,3.8167069357129497
Europe,Poland,None,2020-03-14,33.12531333742671,1.0915715034730855,-26.850864081307073,0.5388812938125997,0.165914925816436,0.05442874621026087,9.516839034965944,2.5003896539541954
Europe,Portugal,None,2020-03-13,33.92437783258393,0.5745998799884873,0.37404796143019725,0.6382354136009496,0.1337126594231943,0.04526699599700426,33.73455562775414,0.08951861107285553
Asia,Qatar,None,2020-03-11,32.344158133506824,0.6728966076460605,-0.032999447718750276,0.12355307849603317,0.16784175388853154,0.0007469792098256744,0.7569686589346796,0.485410416128678
Europe,Romania,None,2020-03-14,20.653235681055435,0.697054360086113,0.8119857634711166,0.5941470308560433,0.16194039756012515,0.07070626297600417,8.326574246664663,0.018606363330538955
Asia,Russia,None,2020-03-17,12.499633822870194,1.1860376007278957,15.149647537036994,1.016740699726048,0.1489636716702646,0.01285225173625063,2.7085588757299894,0.06880389458758922
Africa,Rwanda,None,2020-04-04,50.46117398488617,3.482203988451757,-4.157574591335298,5.188440715082599,0.003016002781013008,0.0007335341488405758,0.10072869315000076,0.03060704416667058
Europe,San Marino,None,2020-03-15,10.068124780112736,1.1544720965772826,-9.308126220818457,1.1865209678643598,2.0568589145051996,0.06316159696119827,0.3042165082556314,0.3320188502066922
Africa,Sao Tome and Principe,None,2020-05-05,10.51377106573052,0.8548277895068371,-4.2261805531576115,1.005292011430525,0.05168339398973043,0.04227246903797252,0.1329357617457251,0.1749441191830221
Asia,Saudi Arabia,None,2020-03-14,18.908872888095456,0.9893411496519027,-0.5518665346429656,0.4400972120756121,0.35271397354416717,0.006330683657909354,3.5062418195605676,0.08326292284036672
Africa,Senegal,None,2020-03-26,12.271294808883177,3.419995714517397,-7.511782350884536,2.140599216084268,0.13198461012698,0.014466073463399415,0.026216145147727778,0.042964715931308274
Europe,Serbia,None,2020-03-19,13.556970220841507,1.1459425363246485,7.888976680364691,2.5368543989511316,0.5736011277468029,0.021525420058323683,1.273158446823905,0.5244505134604552
Africa,Sierra Leone,None,2020-04-28,5.5937421904611195,1.4408396217113328,-17.350996200604776,1.3161149015268476,0.4939031868135477,0.05828814380535233,1.7416873893570841,0.18551767859485727
Asia,Singapore,None,2020-02-29,36.66813746636691,2.905017797555468,-1.3628903014854752,1.6311262139025433,0.10856532412931832,0.0009828554094675616,0.05514481508024781,0.01253008497583678
Europe,Slovakia,None,2020-03-18,41.97527572107361,3.6270084164521394,-2.588889907990544,6.931582115242368,0.06039285073131925,0.020710012174880936,1.362925273810967,0.008723626727961172
Europe,Slovenia,None,2020-03-13,26.332684853770445,4.345709084147562,-2.6553214050350435,12.575065875468306,0.05865107912328489,0.07853905182491955,2.0680867347854406,0.005965870485898411
Africa,Somalia,None,2020-04-17,7.623676652769046,1.5473589774329126,-20.52140740402061,1.3575853833641665,0.2954172975482656,0.04061411288186112,0.8134596368187027,2.0465850720307905
Africa,South Africa,None,2020-03-18,23.448846123427842,1.5042330496645566,-205.36751005281252,0.12115008558809726,0.06232522586261809,0.038274613389969785,0.23326870998030855,1.4206900185378106
Africa,South Sudan,None,2020-05-08,17.019312000782925,1.5478067657299386,-5.649988860436345,1.9545906190611013,0.052843558137031496,0.029385303814081616,1.5958027355192836,0.11557071169880456
Europe,Spain,None,2020-03-02,11.299668021172968,2.172782728250183,10.162340261708446,5.1455545411528725,0.2293074675203977,0.11922481593861325,1.3939303693199765,0.2442403632983047
Asia,Sri Lanka,None,2020-03-24,26.94410609704717,0.8715364361230918,-22.220428630122353,0.3855369881870463,0.1616454504177698,0.010018490989052338,0.008468946745820513,0.37416243203851257
Africa,Sudan,None,2020-04-20,8.680904451169775,1.83952321747751,-11.112496649816565,1.323744139598991,0.18253339036159996,0.059774209556977126,4.86232546666395,1.2264732715298718
Europe,Sweden,None,2020-03-06,186.89504245957949,0.6489506037374867,0.9301172277489711,0.3451162313970683,0.3138931803876802,0.12750851337453062,10.395738926855172,0.18912172200940114
Europe,Switzerland,None,2020-03-05,11.153128082499704,3.290332982410841,6.727950319486435,11.24655908147677,0.08673760182628115,0.06434698798852057,0.4916238274204024,0.05976594821187991
Asia,Tajikistan,None,2020-05-03,16.63353842249942,1.4735099957859783,-4.003256821053556,2.491405378306533,0.7363342074320245,0.015256692176460942,2.4222395913473713,2.232179035497485
Africa,Tanzania,None,2020-04-17,6.2759132386060354,0.12173750310162855,-132.69542863722822,15.904475271504413,0.1853193869619816,0.03404237406213484,3.0128898256681973,0.15725650101960123
Asia,Thailand,None,2020-03-15,19.138444990300087,6.097135499551414,-1.7042369385444458,24.976338096485186,0.12088882658660038,0.018675419322120176,7.862522168640589,0.12002331966998188
Africa,Togo,None,2020-04-29,5.280837377301628,0.666401850988418,8.3356467331015,3.3497002625888794,1.8385608637711806,0.016727853592784805,0.4526587040656807,0.1685585102638661
South America,Trinidad and Tobago,None,2020-04-04,0.7458879484559144,0.07764112149245442,-83.48826358430217,17.57948585988697,0.3918232496392924,0.025205835346818955,0.11728972177094005,0.07850238828268584
Africa,Tunisia,None,2020-03-24,3.659570384947349,0.8861090072837559,-7.313721397161666,2.4405312641235453,0.2519200208659277,0.04162485624720563,1.6854670580521718,1.713952738212873
Asia,Turkey,None,2020-03-19,6.665260057377594,1.2711426883634749,1.8731927694116117,2.0059797419056316,0.307232282074275,0.02833326250825345,36.59668876779445,2.385881457166954
North America,US,Alabama,2020-03-20,27.798487634109122,0.4590913472963897,2.2489638575915043,0.0848507340392173,0.31527937797752514,0.041157942972212855,9.762594291261841,0.5454905030387288
North America,US,Alaska,2020-03-28,6.689539697704488,0.8413758247835125,-143.38496905927497,0.26125737640461916,0.530505746485115,0.017747818849369375,0.6271579549573836,0.5428487499866982
North America,US,Arizona,2020-03-21,14.984159209321342,0.6063202001042577,-43.240216848222765,0.13083973056767903,0.1471882989457864,0.056977517609864116,5.628847617504252,4.177273364375342
North America,US,Arkansas,2020-03-20,10.06449410905578,1.2362503091411978,-16.122489500556956,0.845969239867221,0.19873570421130526,0.024267104884716527,2.6953878570452283,0.22631117201534384
North America,US,California,2020-03-07,84.21152879921951,0.7289331526554111,-29.605078556815382,0.2082226782901565,0.47668973811460985,0.04154218177683078,29.928174859762848,0.49994912507063927
North America,US,Colorado,2020-03-14,24.692221185853494,0.6186222180594183,0.7889808972156563,0.4018437825812889,0.17171809409976657,0.06007979438336435,14.65439612257074,0.09791548047123157
